tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,retweet_link,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1649877764042895361,CryptoA40672341,,,,,,,,,,,,,,https://twitter.com/CryptoA40672341/status/1649877764042895361,
1649869013223104512,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1649869013223104512,
1649866467515461637,crypto_birb,,,,,,,,,,,,,,https://twitter.com/crypto_birb/status/1649866467515461637,
1649856663099174919,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1649856663099174919,
1649830109078011904,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1649830109078011904,
1649814052925849600,Ninjascalp,,,,,,,,,,,,,,https://twitter.com/Ninjascalp/status/1649814052925849600,
1649810169960841217,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1649810169960841217,
1649775474778812416,binance,,,,,,,,,,,,,,https://twitter.com/binance/status/1649775474778812416,
1649639298512060417,IamCryptoWolf,,,,,,,,,,,,,,https://twitter.com/IamCryptoWolf/status/1649639298512060417,
1649770952744419328,ByzGeneral,,,,,,,,,,,,,,https://twitter.com/ByzGeneral/status/1649770952744419328,
1649516141079851009,WhaleChart,,,,,,,,,,,,,,https://twitter.com/WhaleChart/status/1649516141079851009,
1649767735310598146,MentalUnleash,,,,,,,,,,,,,,https://twitter.com/MentalUnleash/status/1649767735310598146,
1649756999872118784,ByzGeneral,,,,,,,,,,,,,,https://twitter.com/ByzGeneral/status/1649756999872118784,
1649755913643782144,PARABOLIT,,,,,,,,,,,,,,https://twitter.com/PARABOLIT/status/1649755913643782144,
1649731740527632384,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1649731740527632384,
1649719469575401475,easyeight08,,,,,,,,,,,,,,https://twitter.com/easyeight08/status/1649719469575401475,
1649707697313333248,easyeight08,,,,,,,,,,,,,,https://twitter.com/easyeight08/status/1649707697313333248,
1649712870723055616,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1649712870723055616,
1649710909852467200,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1649710909852467200,
1649710222531866624,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1649710222531866624,
1649703393135345669,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1649703393135345669,
1649541403654123520,JammaPelson1,,,,,,,,,,,,,,https://twitter.com/JammaPelson1/status/1649541403654123520,
1649647468894883846,crypto_birb,,,,,,,,,,,,,,https://twitter.com/crypto_birb/status/1649647468894883846,
1649698853354889217,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1649698853354889217,
1649684463364833280,binance,,,,,,,,,,,,,,https://twitter.com/binance/status/1649684463364833280,
1649681648022175744,CryptoDonAlt,,,,,,,,,,,,,,https://twitter.com/CryptoDonAlt/status/1649681648022175744,
1649679174947176450,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1649679174947176450,
1649676473651920896,allnightmarket,,,,,,,,,,,,,,https://twitter.com/allnightmarket/status/1649676473651920896,
1649676297340108803,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1649676297340108803,
1649657545957711872,ThinkingBitmex,,,,,,,,,,,,,,https://twitter.com/ThinkingBitmex/status/1649657545957711872,
1649620353323507712,ThinkingBitmex,,,,,,,,,,,,,,https://twitter.com/ThinkingBitmex/status/1649620353323507712,
1649632628105166854,ThinkingBitmex,,,,,,,,,,,,,,https://twitter.com/ThinkingBitmex/status/1649632628105166854,
1649590018573205504,Poe_Ether,,,,,,,,,,,,,,https://twitter.com/Poe_Ether/status/1649590018573205504,
1649579617424908290,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1649579617424908290,
1649577877594157057,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1649577877594157057,
1649510439653449730,MoonOverlord,,,,,,,,,,,,,,https://twitter.com/MoonOverlord/status/1649510439653449730,
1649567185054978048,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1649567185054978048,
1649564321545097219,profit8lue,,,,,,,,,,,,,,https://twitter.com/profit8lue/status/1649564321545097219,
1649559430596362242,beranewsnetwork,,,,,,,,,,,,,,https://twitter.com/beranewsnetwork/status/1649559430596362242,
1649491373890912256,Ninjascalp,,,,,,,,,,,,,,https://twitter.com/Ninjascalp/status/1649491373890912256,
1649499665463758871,Ninjascalp,,,,,,,,,,,,,,https://twitter.com/Ninjascalp/status/1649499665463758871,
1649480642017501214,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1649480642017501214,
1649436828280274946,LuckiSevens,,,,,,,,,,,,,,https://twitter.com/LuckiSevens/status/1649436828280274946,
1649445781303164928,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1649445781303164928,
1648984562565894144,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648984562565894144,
1648916470062018560,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648916470062018560,
1648871039953252352,CryptoA40672341,,,,,,,,,,,,,,https://twitter.com/CryptoA40672341/status/1648871039953252352,
1648846563714662401,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648846563714662401,
1648840214436106248,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648840214436106248,
1648804916880723972,Ninjascalp,,,,,,,,,,,,,,https://twitter.com/Ninjascalp/status/1648804916880723972,
1648829546270019584,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648829546270019584,
1648585493192364032,Ninjascalp,,,,,,,,,,,,,,https://twitter.com/Ninjascalp/status/1648585493192364032,
1648808517879431170,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648808517879431170,
1648795996112011264,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648795996112011264,
1648795428932993030,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648795428932993030,
1648790674341281794,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648790674341281794,
1648790311320051712,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648790311320051712,
1648762545631551518,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648762545631551518,
1648736944640196614,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648736944640196614,
1648712949882576901,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648712949882576901,
1648644022649364481,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648644022649364481,
1648618237846757376,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648618237846757376,
1648451785206693892,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648451785206693892,
1648390880145833984,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648390880145833984,
1648386388885217280,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648386388885217280,
1648381964091621401,WatcherGuru,,,,,,,,,,,,,,https://twitter.com/WatcherGuru/status/1648381964091621401,
1648369022327570436,CramerTracker,,,,,,,,,,,,,,https://twitter.com/CramerTracker/status/1648369022327570436,
1648350426415218695,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648350426415218695,
1648320437036670979,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648320437036670979,
1648317556694949892,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648317556694949892,
1648317085372620801,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648317085372620801,
1648307419141865473,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648307419141865473,
1648269288271216641,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648269288271216641,
1648260746160095233,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648260746160095233,
1648255959939133441,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648255959939133441,
1648114901016084483,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648114901016084483,
1648109858447671296,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648109858447671296,
1648108081178451970,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648108081178451970,
1648105523173105665,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648105523173105665,
1648104154911391746,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648104154911391746,
1648102504297558016,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648102504297558016,
1648101228205813766,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648101228205813766,
1648099141841453056,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648099141841453056,
1648098646313844737,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648098646313844737,
1648097302182088706,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648097302182088706,
1648092543903490050,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648092543903490050,
1648072247859372032,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648072247859372032,
1648062680815792128,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648062680815792128,
1648057053577990163,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1648057053577990163,
1647991558002692097,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1647991558002692097,
1647985367218376706,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1647985367218376706,
1647375200877531136,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1647375200877531136,
1647360371672358914,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1647360371672358914,
1647357261185007616,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1647357261185007616,
1647350508649168896,beranewsnetwork,,,,,,,,,,,,,,https://twitter.com/beranewsnetwork/status/1647350508649168896,
1647298658331770883,elonmusk,,,,,,,,,,,,,,https://twitter.com/elonmusk/status/1647298658331770883,
1647296906052206593,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1647296906052206593,
1647287584119222274,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1647287584119222274,
1647238636167888899,binance,,,,,,,,,,,,,,https://twitter.com/binance/status/1647238636167888899,
1647272557307887617,beranewsnetwork,,,,,,,,,,,,,,https://twitter.com/beranewsnetwork/status/1647272557307887617,
1647205711732957184,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1647205711732957184,
1647199505605853184,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1647199505605853184,
1647181487756771328,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1647181487756771328,
1646937138254979076,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646937138254979076,
1646936628219334663,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646936628219334663,
1646886413806321669,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646886413806321669,
1646832284966821889,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646832284966821889,
1646582894566014990,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646582894566014990,
1646569199685324800,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646569199685324800,
1646554730716594176,Mr_Derivatives,,,,,,,,,,,,,,https://twitter.com/Mr_Derivatives/status/1646554730716594176,
1646530605176487936,Captain_Kole1,,,,,,,,,,,,,,https://twitter.com/Captain_Kole1/status/1646530605176487936,
1646552312658161665,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646552312658161665,
1646547558573961217,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646547558573961217,
1646546125007081472,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646546125007081472,
1646543198653755392,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646543198653755392,
1646489309095051264,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646489309095051264,
1646488373366775808,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646488373366775808,
1646486743879675905,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646486743879675905,
1646472132543537153,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646472132543537153,
1646457738443071492,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646457738443071492,
1646456945132417024,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646456945132417024,
1646449804535373824,WatcherGuru,,,,,,,,,,,,,,https://twitter.com/WatcherGuru/status/1646449804535373824,
1646452884349808640,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646452884349808640,
1646420434617790464,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646420434617790464,
1646274575993389056,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646274575993389056,
1646262216293863426,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646262216293863426,
1646253923278417921,William24931283,,,,,,,,,,,,,,https://twitter.com/William24931283/status/1646253923278417921,
1646226078887813121,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646226078887813121,
1646222743300390914,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646222743300390914,
1646210614098903046,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646210614098903046,
1646210464769089536,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646210464769089536,
1646209533713301504,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646209533713301504,
1646204714822909962,BJalk79,,,,,,,,,,,,,,https://twitter.com/BJalk79/status/1646204714822909962,
1646199885778108445,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646199885778108445,
1646197320084512768,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646197320084512768,
1646190914585481216,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646190914585481216,
1646190382588346374,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646190382588346374,
1646178403265961985,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646178403265961985,
1646177796660641793,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646177796660641793,
1646175224969191425,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646175224969191425,
1646174856042389506,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646174856042389506,
1646173393077583875,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646173393077583875,
1646168717397573636,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646168717397573636,
1646142097437736960,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646142097437736960,
1646141951861719042,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646141951861719042,
1646139535833571331,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1646139535833571331,
1645873434059247621,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1645873434059247621,
1645872266117529601,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1645872266117529601,
1645871341612957696,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1645871341612957696,
1645870935998623744,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1645870935998623744,
1645866640955920394,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1645866640955920394,
1645866462102409248,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1645866462102409248,
1645822456853086211,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1645822456853086211,
1645822283649282051,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1645822283649282051,
1645822127315070977,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1645822127315070977,
1645821899732049920,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1645821899732049920,
1645821564569395200,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1645821564569395200,
1645810549433958401,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1645810549433958401,
1645810201721970691,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1645810201721970691,
1645808317590298626,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1645808317590298626,
1645805564549828609,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1645805564549828609,
1645803673128439812,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1645803673128439812,
1645803341828747276,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1645803341828747276,
1645803187390267396,artoftheswing,,,,,,,,,,,,,,https://twitter.com/artoftheswing/status/1645803187390267396,
